Entry,City,Country code,Edition,Country,Continent
"fcaly fruit, is a native of Peru, where it is much culti¬ vated for the fruit, and grows to be a very large tree well furnifhed with branches. The leaves are of a bright green colour, and much larger than thofe of any of the other forts. The fruit is oblong, and fcaly on the outfide, of a dark purple colour when ripe, and the flefh is foft and fweet, intermixed with many brown feeds which are fmooth and fhining. 6. The Africans, with fmooth bluifh fruit. 7. The Afiatica, or purple apple. This grows in fome of the French iflands, as alfo in Cuba, in great plenty. The trees rife to the height of 30 feet or more. The fruit Is efteemed by the inhabitants of thofe iflands, who frequently give them to lick perfons. 8. The triloba, or North-American annona, called by the inhabitantspapanu, is a native of the Bahama Iflands, and likewife of Virginia and Caro¬ lina. The trunks of the trees are feldom bigger than the fmall of a man’s leg, and are about 10 or 12 feet high, having a fmooth greenifh-brown bark. In March, when the leaves begin to fprout, the bloffoms appear, confifting of fix greenifh-white petals. The fruit grows in clufters of three, and fometimes of four together: when ripe, they are yellow, covered with a thin fmooth fkin, which contains a yellow pulp of a fweet lufcious tafte. In the middle of this pulp, lie in two rows twelve feeds, divided by as many thin mem¬ branes. All parts of the tree have a rank, if not a fetid, fmell; nor is the fruit relifhed by many except negroes. Thefe trees grow in low fhady fwamps, and in a very fat foil","Virginia, March","PE,CU,ZA,GB,FR",2,"Peru,Cuba,South Africa,United Kingdom,France","South America,North America,Africa,Europe,Europe"
"ANNONAY, a fmall town of France, in the Up¬ per Vivarais, feated on the river Deunre. E. Long",,FR,2,France,Europe
"ANNOT, a fmall city in the mountains of Provence in France. E. Long. 7. o. N. Lat. 44. 4",,FR,2,France,Europe
"Dr Halley had recourfe to the bills of mortality at Breflaw, the capital of Silefia, as a proper ftandard for the other parts of Europe, being a place pretty central, at a diftance from the fea, and not much crowded with traffickers or foreigners. He pitches upon 1000 per- fons all born in one year, and obferves how many of thefe were alive every year, from their birth to the ex¬ tinction of the laft, and confequently how many died each year, as in the firftof the following tables; which is well adapted to Europe in general. But in the city of London, there is obferved to be a greater difparity in the births and burials than in any other place, owing probably to the vaft refort of people thither, in the way of commerce, from all parts of the known world",London,GB,2,United Kingdom,Europe
"Annunciation is alfo a feftival, kept by the church on the 25th of March* in commemoration of thefe ti¬ dings. This feftival appears to be of very great anti¬ quity. There is mention made of it in a fermon which goes under the name of Athanafms. Others carry it up to the time of Gregory Thaumaturgus, becaufe there is a fermon likewife attributed to him upon the fame fubjeft. But the beft critics rejeft both thefe writings as fpurious. However, it is certain, this fe¬ ftival was obferved before the time of the council of Trullo, in which there is a canon 'forbidding the cele¬ bration of all feftivals in Lent, excepting the Lord’s day, and the feaft of the annunciation: fo that we may date its original from the feventh century",March,GB,2,United Kingdom,Europe
"The word is formed from the Greek, differ¬ ent, diffimilar; For the pure Arians afferted, that the Son was of a nature different from, and in nothing like, that of the Father: whereas the Semi-Arians acknow¬ ledged a likenefs of nature in the Son ; at the fame time that they denied, with the pure Arians, the cou- fubftantiality of the Word.—The Semi-Arians con¬ demned the Anomoeans in the council of Seleucia; and the Anomoeans in their turn condemned the Semi-A- rians in the councils of Conftantinople and Antioch, eraflng the word like, out of the Formula of Rimini and that of Conftantinople","Antioch, Rimini","US,IT,GR",2,"United States,Italy,Greece","North America,Europe,Europe"
"ANOMORHOMBOIDIA, in natural hiftory, the name of a genus of fpars ; the word is derived from the Greek, irregular, and goy-Mtu a rhom- boidal figure. The bodies of this genus are pellucid cryftaline fpars of no determinate or regular external form, but always breaking into regularly rhomboidal mafles ; eafily fiflile, and compofed of plates running both horizontally and perpendicularly thro’ the mafles, but cleaving more readily and evenly in an horizontal, than in a perpendicular dire&ion ; the plates being ever compofed of irregular arrangements of rhomboidal concretions. Of this genus there are five known fpe¬ cies. I. A white, bright, and fhattery one ; found in great quantities in the lead-mines of Derbyfliire, York- {hire, and Wales. 2. A milk-white, opaque, and {bat¬ tery one, found in fome parts of France, and very plentifully in Germany, and fometimes in Wales and Scotland, and in the hills of Yorkftiire. 3. A hard, dull, and fnow-white one, found in fome of the mines in Derbythire, and in many of our northern countries",Of,"FR,DE,TR,GR",2,"France,Germany,Turkey,Greece","Europe,Europe,Asia,Europe"
"4. A hard grey and pellucid one, found in the lead- mines of Yorkflrire, and very common in Germany",,DE,2,Germany,Europe
"This province feems originally to have been inhabited by negroes. The whites or Zaferamini fettled in it about 200 years ago, and conquered the negroes. But they themfelves were conquered by the French, though tinder the government of a king whom they honoured A N S as a god. In 1642, captain Rivault obtained a permif- Anofll fion to eftablifh a colony in this part of the illand; and An}ym accordingly he took poffefiion of it in the name of the   king of France, in the month of September, that fame year. The French landed 200 men well armed and provided with ftore of ammunition and other neceffaries for building a fort, which they immediately fet about; but no fooner did the natives obferve their intention, than they ufed their utmoft art to prevent their defign from taking effeft. This created a war, in which the French were victors; and, the natives becoming in time much better reconciled to them, they intermarried, and lived up and down in feveral towns at fome diftance from one another, not above five or fix in a place. This tranquillity lafted for fome years ; but at laft the na¬ tives, growing jealous, refolved to free themfelves from a foreign yoke, and accordingly formed a confpiracy to cut off all the French in one day; which they foon after effe&ed, not leaving a fingle perfon alive. In 1644 the above-mentioned Fort Dauphin was ere&ed in Lat. 25. 6. S. Many buildings were erefted, behind the Fort, adjoining to the governor’s houfe, with great inclofures that produced every fort of fruit and kitch¬ en herb. In 1656 this fort was accidentally deftroyed by fire; but was foon after repaired, and ftill continues notwithftanding the cataftrophe above-mentioned, and its garrifon carries on frequent wars with the natives",Fort Dauphin,"FR,MG",2,"France,Madagascar","Europe,Africa"
"ANOUT, a fmall ifland in the Schagerrack, or that part of the fea of Denmark which has Norway on the north, Jutland on the weft, and the ifle of Zealand on thefouth; it lies in 130 E. Long, and 56° 36' N. Lat",,"DK,NO",2,"Denmark,Norway","Europe,Europe"
"ANSE, an ancient town of France, in the Lyonois, ten miles north of Lyons, Long. 6. 55. N. Lat. 45. 55",,FR,2,France,Europe
"ANSELM, archbiftiop of Canterbury, in the reigns of William Rufus and Henry I. He was born in the year 1033, at a town in Savoy at the foot of the Alps. He became a monk in the abbey of Bee in Normandy ; of which he was afterwards chofen prior,, and then abbot. In the year 1092, he was invited over to England by Hugh earl of Chefter; and in the year following was prevailed on, as we are told, with great difficulty, to accept the archbiftioprick of Canterbury","Canterbury, Canterbury",GB,2,United Kingdom,Europe
"He enjoined celibacy on the clergy ; for which he was banifhed by king Rufus, but recalled by Henry at his coming to the crown. He refufed to confecrate fuch biftiopsas were invefted bythe king, according to pope Urban’s decree; flatly denying it to be the king’s pre¬ rogative : for this he was outed again; till, the pope and king agreeing, he was recalled in 1107. In ftiort, from the day of his confecration to that of his death, he was continually employed in fighting the prerogative of the church againft that of the crown; and for that purpofe fpent much of his time in travelling backwards and for¬ wards between England and Rome, for the advice and direction of his holinefs. At the council of Bari, in the kingdom of Naples, the pope being puzzled by the arguments of the Greeks againft the Holy Ghoft’s proceeding from the Father, he called upon Anfelm, who was prefent, and he difeuffed their objections with, great applaufe. Priefts call him a refolute faint; to o- [ 47° 1 A N S [ 471 ] A N S Anfelra ther people he appears to have been an obftinate and Anfiko inf°lent; prieft. He wrought many miracles, if we be- , n 1 lieve the author of his life, both before and after his death, which happened at Canterbury, in the 76th year of his age, anno 1109. He was canonifed in the reign of Henry VII. Anfelm, tho’ we may difregard him as a faint, deferves to be remembered as one of the principal revivers of literature, after three centuries of profound ignorance","Rome, Bari, Naples, Canterbury","US,IT,GB",2,"United States,Italy,United Kingdom","North America,Europe,Europe"
